Time,GPS_X,GPS_Y,GPS_Z,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
58.050000000000004,,,,2.038361955579188,-0.2976860092240373,10.917692778291674,-0.0069593464356249,-0.035512158690145866,-0.06349320072023251
58.1,,,,2.5916947869026212,-0.43524770133628665,10.074330054909927,-0.0045951850004282485,-0.04206583344037518,-0.06688594740649291
58.15,,,,2.725081559453888,-0.48454795376649445,9.345981498890096,7.662179516767283e-05,-0.03282244211522211,-0.07027958830711237
58.2,,,,2.851075151034525,-0.47237994154913465,9.04649981560654,0.0026749601996788933,-0.016601404349904893,-0.07368596721719736
58.25,,,,2.8547322243874906,-0.4452606463086928,9.0827301105267,0.002125603551412607,-0.0006209839186273247,-0.07708150362034905
58.300000000000004,,,,2.7826948649042,-0.4362766444063878,9.327228849256857,-0.0003477715962097738,0.010338345550013693,-0.08045844442301983
58.35,,,,2.681743214078328,-0.455872115942702,9.631182937745315,-0.0028517006683178893,0.01461717232410696,-0.08382723695975712
58.4,,,,2.5919951007778237,-0.495185725189932,9.881333946526322,-0.004102376713148004,0.01311388857118557,-0.08719890602533904
58.45,,,,2.5363605380374152,-0.538785700604399,10.020800019894073,-0.003859875461266157,0.008163015980133812,-0.09057636603189487
58.5,,,,2.519479949489766,-0.5751755100528815,10.045655144666041,-0.002669124178943848,0.0023692262222407188,-0.09395723900255168
58.550000000000004,,,,2.5329413404674925,-0.60071106751594,9.987421446538626,-0.0013265134359696674,-0.002253954727791495,-0.09733813758052424
58.6,,,,2.562254163720517,-0.6181634533702133,9.891456026648514,-0.0004357687870370242,-0.004690744773734641,-0.10071590573861877
58.65,,,,2.5929816370894736,-0.6330685265824868,9.798884577669279,-0.0002180384179406473,-0.004904130105195125,-0.10408773431382039
58.7,,,,2.614821229025856,-0.650399738397741,9.736016183575723,-0.0005569816182939122,-0.003533895961238742,-0.10745186423288683
58.75,,,,2.6232912782926476,-0.6727794310606063,9.711667337922227,-0.0011656304938853545,-0.001490717914912031,-0.11080825527597506
58.800000000000004,,,,2.6192658641521396,-0.7003200041962228,9.720432411610313,-0.0017577328556655572,0.00040133605089945324,-0.11415830549920017
58.85,,,,2.6070744990874726,-0.7315132566310985,9.748949293577152,-0.0021533870949810704,0.001623774857806563,-0.11750383776358368
58.9,,,,2.5921312543171746,-0.7643994974605143,9.782385133896495,-0.0023044409305929764,0.002022813367002725,-0.12084616681095567
58.95,,,,2.578958724403735,-0.797444871910504,9.809235003553773,-0.0022624918298825947,0.0017410162924488294,-0.12418571782330004
59.0,175.30109727285313,-28.973109997289423,0.6826017528946784,2.4457056383621008,-0.8890138699264408,9.774673987799927,-0.0016836165226450127,0.0021360062736308885,-0.12888537051228727
59.050000000000004,,,,2.3850261771102916,-0.8920303910635363,9.811061275304475,-0.0019912965393045273,0.0017825948149981091,-0.13293491875532523
59.1,,,,2.5697731058527107,-0.887365738284711,9.882867159406903,-0.002404273164278832,-0.0001176331318245707,-0.13610612469649358
59.15,,,,2.552076007842974,-0.9346917586038935,9.840348616707255,-0.0023421616392375506,-0.0011120211076397985,-0.13943135025073683
59.2,,,,2.561138829284894,-0.9713919701694984,9.80648324982679,-0.0021217316799614066,-0.001364312734511848,-0.14275421184738052
59.25,,,,2.566945339678302,-1.0057125309370958,9.780714267390776,-0.001970576923490508,-0.0010341746106706836,-0.14607350793757712
59.300000000000004,,,,2.568212932576169,-1.0393273895300104,9.768323951227293,-0.001986253639791593,-0.0004081651866607818,-0.14938508343622656
59.35,,,,2.565302347569289,-1.0741780147150135,9.768450822672335,-0.002138640825371077,0.00023262131978235985,-0.15268795893870699
59.4,,,,2.559383319531947,-1.1111914926797795,9.77664160855488,-0.0023368301348511257,0.0006967216138179286,-0.1559823391081567
59.45,,,,2.5521601877963245,-1.15027606607479,9.787620611098793,-0.0024980944249196274,0.0009084335245813867,-0.15926895768768523
59.5,,,,2.545137228643448,-1.1907819935293738,9.79711166662316,-0.002584477751164173,0.0008920345435581738,-0.1625485320152282
59.550000000000004,,,,2.5392519259814716,-1.232019799313101,9.8027413457763,-0.0026037826381999766,0.0007320458484809077,-0.16582140727105732
59.6,,,,2.534786872139505,-1.2735803481534411,9.80407398937595,-0.0025894976539518237,0.0005288536108586771,-0.1690874574016233
59.65,,,,2.531498162874565,-1.3154007178176264,9.802079746140514,-0.0025772967375784785,0.0003639574865876275,-0.17234619598591336
59.7,,,,2.528854714183247,-1.357656874924207,9.798381442640487,-0.002589611125476528,0.00028182688073260696,-0.17559698902812232
59.75,,,,2.526285180665114,-1.4006008503870058,9.794566720276379,-0.0026314803449526032,0.00028839899495272837,-0.17883925748084972
59.800000000000004,,,,2.5233593629544333,-1.4444304420379808,9.791737586599575,-0.0026949582745567084,0.00036143784534554914,-0.18207259254836558
59.85,,,,2.5198719219684795,-1.4892295567297453,9.79034679798424,-0.0027670337299675984,0.0004660071119302903,-0.1852967628620652
59.9,,,,2.5158340269278763,-1.5349762153805548,9.790274222677532,-0.002836538852850909,0.0005689015345534464,-0.18851164617611518
59.95,,,,2.5114035062894824,-1.58159124300098,9.79104423702891,-0.002897547136175114,0.0006480847790137947,-0.19171714438994789
60.0,171.58439453302762,-24.38636083026816,0.6827216191743075,2.5067926828869678,-1.6289924460271932,9.792077544763805,-0.0029491652262821945,0.0006958604348877328,-0.19491312750609732
60.050000000000004,,,,-1.2322176458649836,4.046897761786968,8.463774421351625,0.0547890413268198,0.02935596899768995,-0.11681560405229857
60.1,,,,-2.45661036371423,3.8676146908133715,9.22205897804546,0.05333445723603709,0.04248594397266103,-0.05817321786793819
60.15,,,,-2.643442559472645,2.7716434935020233,10.13480536831244,0.01842669063030799,0.03633056286839996,-0.02487004209195295
60.2,,,,-2.813235101414667,1.8828642677691958,10.515512334571378,-0.013048798153567336,0.021444523714734428,-0.004931326785846869
60.25,,,,-2.8348537532715485,1.0935875192789184,10.515177851279875,-0.025817376236968868,0.00571197806604965,0.006760254156659541
60.300000000000004,,,,-2.7782313943131856,0.5283139136771272,10.297047996574781,-0.021666390463596936,-0.005900119856062228,0.013481307430127156
60.35,,,,-2.6930147696010227,0.2165947601478262,10.022063230956492,-0.009988492409747578,-0.011625797833405858,0.017169880730104378
60.4,,,,-2.613424908397399,0.10587958752168629,9.794307457084455,0.0004958921433704329,-0.012030329992146238,0.01901648897405154
60.45,,,,-2.558501162799288,0.10571861466606335,9.657765397190554,0.005596581343402912,-0.00889919668741258,0.019780796477593277
60.5,,,,-2.5339483192065515,0.13504181941457108,9.613273922038594,0.005502557123490643,-0.004308750217424298,0.01994055875766056
60.550000000000004,,,,-2.5359073494452127,0.14766770060017007,9.638000652353883,0.002661251350748975,-4.37787022763401e-06,0.01977292172654605
60.6,,,,-2.5551122868132716,0.13295571007771087,9.70082203084666,-0.000378415439063984,0.002918603849996304,0.019422755985689693
60.65,,,,-2.580805736026625,0.1014923916605432,9.772422492528733,-0.002152758492181625,0.004081964667687352,0.018961522692620907
60.7,,,,-2.6038344204777384,0.06875483658816842,9.831065246703766,-0.0024245982435874788,0.003703782780251296,0.018426814376701052
60.75,,,,-2.618519053530655,0.04494777715022871,9.865088117882793,-0.0017155694162599418,0.002364918332038433,0.01784214005597194
60.800000000000004,,,,-2.6231660048661776,0.032490037274012395,9.872741234258056,-0.0007290248994980479,0.0007449284636428052,0.017224397812159863
60.85,,,,-2.619407580923288,0.028385308561545967,9.859880044624651,3.113917795437133e-05,-0.0005975970722903347,0.01658614175976352
60.9,,,,-2.6108143619072046,0.02790568712074479,9.836338910625928,0.00037596258570746867,-0.0013509919422603292,0.015936261874830174
60.95,,,,-2.6013293372885977,0.027275996892401608,9.812123886666322,0.00036119378370089774,-0.0014702935429310115,0.015280382510353557
61.0,167.80092353827362,-19.853507178330865,0.6711291735307339,-2.594009745583243,0.02468435997716495,9.794513059477755,0.00015144543858813255,-0.0011127235792777281,0.014621444527018636
61.050000000000004,,,,-2.5903690939098185,0.020017188406245924,9.786705959274997,-9.317002050092678e-05,-0.0005310334401854654,0.013960546642383742
61.1,,,,-2.5903653097735564,0.01405931889546708,9.788048161679285,-0.00027342691128729753,3.109351475407372e-05,0.01329783474251409
61.15,,,,-2.5928683845079945,0.007750634469758908,9.795351423144975,-0.000356847631634178,0.00041008860592406675,0.012633171706565565
61.2,,,,-2.5963293216391343,0.0017661264616829872,9.804603126309386,-0.0003566120784444739,0.0005478941440217173,0.011966478634524888
61.25,,,,-2.5993815555072977,-0.00358541706256688,9.81242596573758,-0.0003054020025509681,0.00047742159744714895,0.01129781588674537
61.300000000000004,,,,-2.601204498112041,-0.008277019899939224,9.816908485672306,-0.0002362434327371745,0.0002845902977375401,0.010627338107706741
61.35,,,,-2.601606749071848,-0.012428841307354013,9.817736545404614,-0.00017306495779705248,6.579802337341213e-05,0.009955225752683589
61.4,,,,-2.6008894974962518,-0.016201376218588314,9.815796642487607,-0.00012857504445438754,-0.00010466649345190677,0.009281638058021471
61.45,,,,-2.5996011948092397,-0.019736602815080564,9.812535317055339,-0.00010595574217652683,-0.00019033036615038532,0.008606693557104096
61.5,,,,-2.5982933067304823,-0.023135490440316677,9.809346978833199,-0.00010184878092350114,-0.000191808228514438,0.007930469664103205
61.550000000000004,,,,-2.597351712598073,-0.02645428928666179,9.807168616753447,-0.00010940649708845131,-0.00013500937793575754,0.007253011818040933
61.6,,,,-2.5969314445379976,-0.029708642487484314,9.806340011381833,-0.00012095712522233771,-5.535602338054773e-05,0.006574345621838381
61.65,,,,-2.1531379331921383,0.2177512971972577,9.967825542511498,-0.0007383010202600866,-0.0034544224980515865,0.011127122399636981
61.7,,,,-1.086363168604509,0.3957312175095426,10.181510468405122,-0.0007640796077213229,-0.011588954199280892,0.01915986547051797
61.75,,,,-0.058963162522475424,-0.010814347182861863,10.165517912659604,0.00036365573083030925,-0.01957913321042121,0.017989823591105056
61.800000000000004,,,,0.039015203543611016,0.026261630370253936,9.751982164479648,0.0018998636943023132,-0.018696480526399193,0.017874486396592365
61.85,,,,0.10854635118496261,0.042832717600516455,9.50764509038454,0.0025638407494550717,-0.012299644444337277,0.017846527967121918
61.9,,,,0.14060513099328958,0.06239847611506002,9.447321829040972,0.0019551825617665523,-0.004259367668610919,0.017844134325043486
61.95,,,,0.12385262240164167,0.07396526509424059,9.519194450632115,0.0005759623597639043,0.002469844751216546,0.017851031332200996
62.0,165.50916639056368,-17.260698639712963,0.6781173159317767,0.08175544566289313,0.07364988088083561,9.65582009813925,-0.0007780902683379577,0.0062824238602616125,0.017859901291845892
62.050000000000004,,,,-2.001801405233069,-0.005440646197439573,9.141422731549286,-1.4402052359008312e-06,0.021110186412881614,0.01722614273234818
62.1,,,,-2.599619858305981,0.010574217349700103,9.559777252556609,-0.001081154556915125,0.02703567286781516,0.016533883954700696
62.15,,,,-2.6544992929186915,0.013409592735010174,10.054001335412494,-0.002660106137748267,0.022094482802557106,0.015838362027676908
62.2,,,,-2.7445096872152126,-0.009156346827472826,10.267862060382415,-0.0030033733738231527,0.012074218436249378,0.015140285860702263
62.25,,,,-2.7533582459121537,-0.033707422272482336,10.2668014356157,-0.0019138136875165314,0.0016314757139721896,0.014442315575765445
62.300000000000004,,,,-2.712851884650489,-0.0470804815299534,10.123450956982854,-0.00014101102340141679,-0.005924352498185144,0.013745769481377276
62.35,,,,-2.6515420147503757,-0.04635707449270573,9.932235578131595,0.001348916029872993,-0.009250555434696633,0.013048796091710077
62.4,,,,-2.3490803690232127,-0.059888657378758044,9.863871994889752,0.0016651623100674558,-0.010762594978552528,0.011700859709614682
62.45,,,,-0.16852743373190765,0.04174211656817985,10.357371233708735,9.001343451187294e-05,-0.02267906146281841,0.01163072286164829
62.5,,,,0.042053955409218316,0.014330447602154515,9.857023828343335,0.0007669085456055299,-0.02381652368738801,0.011668219567287053
62.550000000000004,,,,0.1085743076314067,0.007507739632364607,9.493165066658763,0.0018456083226494385,-0.01692221608175911,0.011671005596808887
62.6,,,,0.16613168638559372,0.02194090320979481,9.37152566073136,0.0019421539841139954,-0.007133187641355802,0.011670740167026144
62.65,,,,0.15498226699895717,0.0376389135637493,9.426526265031193,0.0009587822141297188,0.0016599327826051224,0.011672432893999952
62.7,,,,0.10717733587317135,0.04362681337126073,9.581976030730395,-0.0004400373938024817,0.007104863043922246,0.011676441677805427
62.75,,,,0.049185556641158354,0.03821553102538162,9.754776190491876,-0.0014782568938250037,0.008643529062853428,0.011679984970207195
62.800000000000004,,,,0.002057096617763512,0.026726564308746287,9.885997563891541,-0.0017408635825458504,0.007077658631567813,0.011681356954308624
62.85,,,,-0.023520670873150244,0.016061235174783344,9.949964739382748,-0.0012826702138318989,0.0038796830593944443,0.011680854948126478
62.9,,,,-0.026946266948857024,0.010657951492783741,9.950180132248303,-0.0004628712762676325,0.0005344422748894361,0.011679444864577768
62.95,,,,-0.01438580319349415,0.01126111020832572,9.908079143298115,0.00030846454050955995,-0.0019070293076110096,0.011677822115134288
63.0,164.09020282647165,-15.718010498753667,0.6765416672897591,0.00529862406154806,0.01587028805870833,9.850445914326068,0.0007604535641372387,-0.003000439775397729,0.01167643063683254
63.050000000000004,,,,2.060861170401309,0.09161170533178967,10.449738196629502,-0.0007028745987972027,-0.01698114408348147,0.012316078467771626
63.1,,,,2.6331154978856204,0.0674929633977531,10.092031796438516,0.0001501108987368439,-0.023562138762818836,0.013012222857225208
63.15,,,,2.6740758547677728,0.05677320980877401,9.624523367661595,0.0019433805026475037,-0.02009198072839726,0.01370534131928899
63.2,,,,2.764322277744484,0.07502200772008631,9.405405487013095,0.002729535747503619,-0.011664290247070493,0.014395802859743883
63.25,,,,2.7812259614169146,0.09971280257688374,9.381057284130542,0.0020742325340802168,-0.002422874470409193,0.015091475673538302
63.300000000000004,,,,2.750368458121879,0.11598320177262156,9.493524490409243,0.0005735563475532761,0.00455790872144697,0.015793862291384523
63.35,,,,2.696993837705256,0.11878418224012183,9.660447039565002,-0.0008460545133009488,0.007905423330233044,0.016498581486676163
63.4,,,,2.644665377046623,0.11215424748082532,9.812144127996849,-0.0015393990481934292,0.00779082798200845,0.017200664710579277
63.45,,,,2.608887523592666,0.10371299185662422,9.90806893879595,-0.0013788418241821435,0.005365983597453304,0.01789804491334206
63.5,,,,2.594946001502835,0.09956008857055637,9.938408712251832,-0.0006495988952622024,0.002100701126943127,0.018591160516738026
63.550000000000004,,,,2.5998764083388712,0.10199167172856106,9.916225831275145,0.0002104998322743761,-0.000756749876398601,0.01928141706598931
63.6,,,,2.616119870729177,0.10987669271789702,9.865704900646746,0.000846382680184297,-0.002479105045750581,0.019970370757560703
63.65,,,,2.635221187531803,0.12036815589542786,9.811260962694492,0.0011016643609662528,-0.002909715977960972,0.02065941593022693
63.7,,,,2.6505607711368375,0.13065750206738821,9.770322785288416,0.0010116835664019943,-0.0023277476306346784,0.02134944547940035
63.75,,,,2.6587083804943856,0.13904270404879362,9.750585656223365,0.0007237222190708474,-0.0012271230017761347,0.02204057723608863
63.800000000000004,,,,2.6594459968011392,0.1451638015636649,9.750993683820148,0.00040404877451250714,-0.00010151726358723434,0.022732226984501117
63.85,,,,2.654841011234621,0.1496430107484077,9.764917523459806,0.00017246051433769904,0.0007030299243516071,0.023423492767964665
63.9,,,,2.6479190695626684,0.15350106747224745,9.783896604336649,7.784050240294108e-05,0.0010453770818329555,0.024113571121021672
63.95,,,,2.6414554951410514,0.1576567604786473,9.800697232284486,0.00010740176712754947,0.0009674767255271654,0.024801989671759284
64.0,161.89369809560583,-13.400400226858718,0.6827441051294639,2.6372173689809637,0.16265777699161885,9.811034734388306,0.0002131401298923515,0.0006245693748234273,0.025488631095036934
